0,icmp,eco_i,SF,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,54,1,0,1,1,0,0,0,0,anomaly
0,udp,private,SF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0.07,0.33,0,255,1,0,0.48,0.67,0,0,0,0.33,0,anomaly
0,tcp,http,SF,312,3749,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,pop_3,SF,38,130,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,8,1,0,1,0.38,0,0,0,0,normal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,5,1,1,0,0,0.04,0.06,0,255,14,0.05,0.07,0,0,1,1,0,0,anomaly
0,udp,domain_u,SF,45,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,150,0,0,0,0,1,0,0,255,226,0.89,0.01,0,0,0,0,0,0,normal
0,tcp,http,SF,327,1663,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,25,193,1,0,0.04,0.11,0,0,0,0,normal
0,tcp,http_443,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,18,1,1,0,0,0.14,0.05,0,255,18,0.07,0.07,0,0,1,1,0,0,anomaly
0,tcp,hostnames,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,1,0,0,1,1,0,0.07,0,255,1,0,0.08,0,0,0,0,1,1,anomaly
1,tcp,ftp,SF,1297,2453,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,255,38,0.15,0.02,0,0,0.07,0,0,0,anomaly
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,4,1,1,0,0,0.05,0.07,0,255,19,0.07,0.06,0,0,1,1,0,0,anomaly
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,155,1,0,1,0.06,0,0,1,0.73,normal
0,udp,private,SF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2,0,0,0,0,0.09,0.32,0,255,2,0.01,0.22,1,0,0,0,0,0,anomaly
0,tcp,shell,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,18,1,1,0,0,0.13,0.06,0,255,13,0.05,0.06,0,0,1,1,0,0,anomaly
0,udp,domain_u,SF,45,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,145,0,0,0,0,1,0,0.01,255,189,0.74,0.02,0.01,0,0,0,0,0,normal
2,tcp,ftp,SF,1225,2449,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,255,130,0.51,0.02,0,0,0,0,0,0,anomaly
0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346,1,0,0,1,1,0,0.52,0,255,1,0,0.52,1,0,0,0,1,1,anomaly
0,tcp,http,SF,226,519,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,44,255,1,0,0.02,0.04,0,0,0,0,normal
0,tcp,klogin,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,24,1,1,0,0,0.63,0.08,0,255,24,0.09,0.07,0,0,1,1,0,0,anomaly
0,tcp,http,SF,152,8157,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
4,tcp,smtp,SF,2833,327,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,30,21,0.7,0.13,0.03,0,0,0,0,0,normal
0,tcp,daytime,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,20,1,1,0,0,0.09,0.06,0,255,20,0.08,0.08,0,0,1,1,0,0,anomaly
0,tcp,http,SF,198,7669,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,1,0,0.67,80,255,1,0,0.03,0.03,0,0.01,0.01,0,normal
0,tcp,finger,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,11,1,1,0,0,0.26,0.09,0,255,22,0.09,0.06,0,0,1,1,0,0,anomaly
22,tcp,ftp,SF,329,1054,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,255,57,0.22,0.02,0,0,0,0,0,0,normal
0,tcp,telnet,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,12,0.97,1,0.03,0,0.32,0.11,0,255,9,0.04,0.07,0,0,1,1,0,0,anomaly
0,tcp,http,SF,417,3294,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,1,0,0,143,247,1,0,0.01,0.11,0,0,0.08,0.47,normal
0,tcp,http,SF,285,788,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
1,tcp,smtp,SF,16726,336,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,147,86,0.59,0.07,0.01,0,0.01,0,0,0,normal
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,1,0,1,2,143,1,0,0.5,0.25,0,0,1,1,normal
1,tcp,http,S2,364,646196,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,15,0.5,0.07,0,0,1,0,0.13,110,255,1,0,0.01,0.08,0.01,0,0.15,0.52,normal
0,tcp,http,SF,216,7103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,21,0,0,0,0,1,0,0.14,193,255,1,0,0.01,0.01,0.01,0.01,0.01,0,normal
0,tcp,http,SF,339,1035,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,24,39,0,0,0,0,1,0,0.1,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,18,1,1,0,0,0.16,0.05,0,255,11,0.04,0.06,0,0,1,1,0,0,anomaly
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,7,1,1,0,0,0.03,0.06,0,255,7,0.03,0.09,0,0,1,1,0,0,anomaly
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,20,1,1,0,0,0.07,0.06,0,255,2,0.01,0.08,0,0,1,1,0,0,anomaly
0,tcp,http,SF,303,11455,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,13,0,0,0,0,1,0,0.15,12,255,1,0,0.08,0.03,0,0,0,0,normal
0,tcp,discard,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,1,0.07,0,0.92,1,0,1,0,255,1,0,1,0,0,0.12,0,0.86,1,anomaly
0,tcp,other,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508,1,0.07,0,0.93,1,0,1,0,255,1,0,1,0,0,0.09,0,0.91,1,anomaly
0,tcp,csnet_ns,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,1,0.07,0,0.91,1,0,1,0,255,1,0,1,0,0,0.07,0,0.91,1,anomaly
27,tcp,smtp,SF,905,334,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,149,196,0.83,0.02,0.01,0.01,0,0,0,0,normal
0,tcp,nnsp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,14,1,1,0,0,0.1,0.06,0,255,10,0.04,0.06,0,0,1,1,0,0,anomaly
0,tcp,http,SF,247,13225,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,9,0,0,0,0,1,0,0.22,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,finger,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,8,1,1,0,0,0.28,0.14,0,255,62,0.24,0.02,0.01,0,1,1,0,0,anomaly
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,15,1,1,0,0,0.06,0.06,0,255,16,0.06,0.06,0,0,1,1,0,0,anomaly
0,udp,private,SF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,133,0,0,0,0,0.93,0.01,0,255,201,0.79,0.03,1,0,0,0,0,0,anomaly
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,7,1,1,0,0,0.03,0.06,0,255,19,0.07,0.07,0,0,1,1,0,0,anomaly
0,tcp,vmnet,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,6,1,1,0,0,0.02,0.05,0,255,6,0.02,0.05,0,0,1,1,0,0,anomaly
0,tcp,csnet_ns,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,17,0,0,1,1,0.07,0.07,0,255,17,0.07,0.07,0,0,0,0,1,1,anomaly
0,tcp,supdup,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,6,0,0,1,1,0.04,0.06,0,255,1,0,0.07,0,0,0,0,1,1,anomaly
0,tcp,http,SF,216,1144,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,6,0,0,0,0,1,0,0.33,3,255,1,0,0.33,0.02,0,0.01,0,0,normal
0,tcp,telnet,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2,1,1,0,0,0.09,0.09,0,44,6,0.09,0.07,0.07,0.33,0.95,0.33,0,0,anomaly
0,tcp,bgp,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,15,0,0,1,1,0.07,0.07,0,255,15,0.06,0.07,0,0,0,0,1,1,anomaly
0,tcp,http,SF,343,3102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,12,0,0.08,0,0,1,0,0.17,47,255,1,0,0.02,0.02,0,0,0,0,normal
0,tcp,mtp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,20,1,1,0,0,0.08,0.07,0,255,20,0.08,0.07,0,0,1,1,0,0,anomaly
0,tcp,other,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,506,1,0.08,0,0.89,1,0,0.95,0,255,1,0,0.91,0,0,0.08,0,0.92,1,anomaly
0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,94,0,0,0,0,1,0,0,255,94,0.37,0.02,0.37,0,0,0,0,0,anomaly
0,tcp,http,SF,257,4084,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,3,255,1,0,0.33,0.02,0,0,0,0,normal
0,tcp,http,SF,333,1424,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,28,0,0,0,0,1,0,0.18,13,255,1,0,0.08,0.03,0,0,0,0,normal
0,tcp,http,SF,226,12884,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,uucp,RSTO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,4,0,0,1,1,0.04,0.08,0,255,4,0.02,0.07,0,0,0,0,1,1,anomaly
0,tcp,http,SF,214,253,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18,21,0,0,0,0,1,0,0.1,114,255,1,0,0.01,0.02,0,0,0,0,normal
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,41,37,0.9,0.05,0.02,0,0,0,0.9,1,normal
0,tcp,http,SF,297,1468,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,30,31,0,0,0,0,1,0,0.06,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,http,SF,178,437,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,123,255,1,0,0.01,0.01,0,0,0,0,normal
0,icmp,eco_i,SF,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0.2,0.6,0,255,5,0.02,0.01,0.08,0,0,0,0,0,normal
0,tcp,http,SF,307,400,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,40,42,0,0,0,0,1,0,0.05,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,http,SF,205,1408,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,10,0,0,0,0,1,0,0.2,7,255,1,0,0.14,0.02,0,0,0,0,normal
0,tcp,http,SF,345,607,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,netbios_ssn,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,20,1,1,0,0,0.08,0.05,0,255,20,0.08,0.05,0,0,1,1,0,0,anomaly
0,tcp,http,SF,322,762,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,21,0,0,0,0,1,0,0.14,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,ftp_data,SF,491,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,238,63,0.21,0.02,0.21,0.03,0,0,0.03,0,normal
0,tcp,http,SF,238,1064,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,28,255,1,0,0.04,0.05,0,0,0,0,normal
27,tcp,smtp,SF,12778,1396,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0,1,79,166,0.9,0.06,0.01,0.02,0,0.01,0,0,normal
0,tcp,http,SF,300,1380,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,1,0,0.67,255,228,0.89,0.01,0,0,0,0,0,0,normal
0,tcp,hostnames,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,23,1,1,0,0,0.09,0.05,0,255,23,0.09,0.05,0,0,1,1,0,0,anomaly
0,tcp,smtp,SF,1038,330,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,146,172,0.75,0.02,0.01,0.01,0,0,0,0,normal
0,tcp,http,SF,309,4069,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,18,0,0,0,0,1,0,0.22,26,255,1,0,0.04,0.05,0,0,0,0,normal
0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,138,0.54,0.01,0.54,0,0,0,0,0,anomaly
1,tcp,smtp,SF,980,330,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,2,0,0,0,0,1,0,1,169,150,0.89,0.02,0.01,0,0,0,0,0,normal
0,tcp,bgp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,16,1,1,0,0,0.06,0.06,0,255,16,0.06,0.07,0,0,1,1,0,0,anomaly
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,7,1,1,0,0,0.07,0.06,0,255,10,0.04,0.06,0,0,1,1,0,0,anomaly
0,tcp,http,SF,199,1606,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,0,31,255,1,0,0.03,0.02,0,0,0,0,normal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,7,1,1,0,0,0.03,0.07,0,255,12,0.05,0.07,0,0,1,1,0,0,anomaly
0,tcp,finger,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,11,1,1,0,0,0.32,0.12,0,255,51,0.2,0.04,0,0,1,1,0,0,anomaly
0,tcp,http,SF,258,8745,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,finger,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,16,1,1,0,0,0.53,0.07,0,255,60,0.24,0.04,0.01,0,1,1,0,0,anomaly
0,tcp,smtp,SF,3081,334,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,4,174,0.75,0.5,0.25,0.01,0,0,0,0,normal
397,tcp,smtp,SF,2405,330,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,220,67,0.2,0.32,0,0.03,0,0,0.3,0,normal
0,tcp,http,SF,230,2507,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,14,0,0,0,0,1,0,0.21,255,228,0.89,0.01,0,0,0,0,0,0,normal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,9,1,1,0,0,0.24,0.11,0,255,9,0.04,0.07,0,0,1,1,0,0,anomaly
0,tcp,other,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,1,0.2,0,0.78,1,0,1,0,255,1,0,1,0,0,0.27,0,0.73,1,anomaly
0,tcp,http,SF,312,3040,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,36,255,1,0,0.03,0.01,0,0,0,0,normal
0,udp,private,SF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,8,0,0,0,0,0.5,0.19,0,255,8,0.03,0.3,1,0,0,0,0,0,anomaly
0,tcp,ctf,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,14,1,1,0,0,0.05,0.07,0,255,14,0.05,0.09,0,0,1,1,0,0,anomaly
0,tcp,courier,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,19,1,1,0,0,0.16,0.08,0,255,19,0.07,0.07,0,0,1,1,0,0,anomaly
0,tcp,private,RSTR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,255,1,0,0.91,0.9,0,0,0,0.9,1,anomaly
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,12,1,1,0,0,0.06,0.06,0,255,10,0.04,0.07,0,0,1,1,0,0,anomaly
0,tcp,smtp,SF,755,327,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,121,0.47,0.01,0,0,0,0,0,0,normal
0,tcp,supdup,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,4,1,1,0,0,0.03,0.08,0,255,4,0.02,0.07,0,0,1,1,0,0,anomaly
0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,145,0.57,0.04,0.57,0,0,0,0,0,anomaly
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2,1,1,0,0,0.02,0.08,0,255,2,0.01,0.08,0,0,1,1,0,0,anomaly
0,tcp,http,SF,197,11312,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0.11,1,0,0.33,2,255,1,0,0.5,0.05,0,0,0,0,normal
0,udp,domain_u,SF,45,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,156,0,0,0,0,1,0,0.01,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,discard,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,20,1,1,0,0,0.09,0.05,0,255,2,0.01,0.07,0,0,1,1,0,0,anomaly
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,18,1,1,0,0,0.29,0.06,0,255,20,0.08,0.08,0,0,1,1,0,0,anomaly
0,udp,private,SF,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,34,4,0.12,0.06,0.12,0,0,0,0,0,anomaly
0,tcp,http,SF,218,12640,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,21,0.33,0.05,0,0,1,0,0.14,64,255,1,0,0.02,0.02,0.02,0,0,0,normal
0,udp,private,SF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,255,2,0.01,0.21,1,0,0,0,0,0,anomaly
0,udp,domain_u,SF,43,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,157,0,0,0,0,1,0,0.01,255,254,1,0.01,0,0,0,0,0,0,normal
0,tcp,ftp_data,SF,59,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16,16,0,0,0,0,1,0,0,243,107,0.44,0.04,0.44,0,0,0,0,0,normal
0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,7,1,1,0,0,0.02,0.06,0,255,4,0.02,0.08,0,0,1,1,0,0,anomaly
0,tcp,smtp,SF,2099,368,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,200,117,0.43,0.03,0,0.02,0,0,0,0,normal
0,tcp,ftp_data,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,9,1,1,0,0,0.03,0.06,0,255,9,0.04,0.07,0,0,1,1,0,0,anomaly
0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,255,1,0,1,0.5,0,0,0,0,anomaly
4,tcp,ftp_data,SF,2194619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,117,37,0.21,0.04,0.21,0.05,0.03,0,0,0,normal
4,tcp,smtp,SF,933,334,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,34,184,1,0,0.03,0.02,0,0,0,0,normal
0,tcp,name,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,19,1,1,0,0,0.15,0.07,0,255,18,0.07,0.06,0,0,1,1,0,0,anomaly
17297,tcp,other,RSTR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,1,0,0,255,2,0.01,0.73,1,0,0,0,1,1,anomaly
2,tcp,smtp,SF,2067,328,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,188,0.74,0.02,0,0,0,0,0,0,normal
0,tcp,http,SF,234,2823,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,25,27,0,0,0,0,1,0,0.11,96,128,1,0,0.02,0.02,0,0,0,0,normal
0,udp,domain_u,SF,46,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,149,0,0,0,0,1,0,0.01,77,223,0.82,0.03,0.82,0.01,0,0,0.1,0,normal
0,tcp,time,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,1,1,1,0,0,0,0.06,0,255,1,0,0.07,0,0,1,1,0,0,anomaly
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,5,49,1,0,0.2,0.18,0,0,1,1,normal
0,tcp,Z39_50,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,12,1,1,0,0,0.05,0.06,0,255,12,0.05,0.07,0,0,1,1,0,0,anomaly
0,tcp,http,SF,250,2791,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,0,60,255,1,0,0.02,0.03,0,0,0,0,normal
0,tcp,http,SF,54540,8314,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,5,6,0,0,0,0.17,1,0,0.33,116,116,1,0,0.01,0,0,0,0.04,0.04,anomaly
0,tcp,http,SF,312,9284,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,20,0.08,0.05,0,0,1,0,0.1,255,255,1,0,0,0,0.01,0.01,0.02,0.02,normal
525,udp,other,SF,147,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,1,0,0.74,0.98,0,0,0,0,0,normal
0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,16,0,0,1,1,0.18,0.08,0,255,16,0.06,0.08,0,0,0,0,1,1,anomaly
0,tcp,imap4,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,14,0,0,1,1,0.06,0.06,0,255,14,0.05,0.09,0,0,0,0,1,1,anomaly
0,tcp,http,SF,196,578,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,38,38,0,0,0,0,1,0,0,152,255,1,0,0.01,0.02,0,0,0,0,normal
0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488,488,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,anomaly
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,1,0,1,1,14,1,0,1,0.5,0,0,1,1,normal
0,udp,domain_u,SF,141,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,280,0,0,0,0,1,0.01,0,170,137,0.81,0.01,0.37,0,0,0,0,0,normal
0,tcp,http,SF,259,1542,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,207,255,1,0,0,0.01,0,0,0,0,normal
0,tcp,http,SF,246,1165,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,normal
0,tcp,netbios_ns,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,8,0,0,1,1,0.03,0.07,0,255,8,0.03,0.07,0,0,0,0,1,1,anomaly
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,12,51,1,0,0.08,0.24,0,0,1,0.98,normal
1,tcp,smtp,SF,851,334,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,175,158,0.59,0.02,0.01,0.01,0,0,0,0,normal
0,tcp,http,SF,310,3222,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,27,0,0,0,0,1,0,0.15,255,254,1,0.01,0,0,0,0,0,0,normal
0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,1,0,1,8,127,1,0,0.12,0.33,0,0.01,1,0.99,normal
1,tcp,ftp,SF,1255,2451,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,255,133,0.52,0.02,0,0,0,0,0,0,anomaly
0,tcp,smtp,SF,1452,326,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,16,98,0.56,0.25,0.06,0.02,0,0,0,0,normal
